,id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
58,674821350482145280,674821350482145280,2015-12-10 14:22:02 대한민국 표준시,2015-12-10,14:22:02,900,250535153,schneiderkorea,SchneiderElectricKor,,"""한국 #기후변화 방지 '매우 미흡'… #재생에너지 는 호평""  https://t.co/FNMuyXw011",ko,[],['http://bddy.me/1Qxhm1N'],[],0,6,1,"['기후변화', '재생에너지']",[],https://twitter.com/SchneiderKOREA/status/674821350482145280,False,,0,,,,,,,,[],,,,
59,674790649552617472,674790649552617472,2015-12-10 12:20:02 대한민국 표준시,2015-12-10,12:20:02,900,250535153,schneiderkorea,SchneiderElectricKor,,#지구촌 ‘ #저탄소 전쟁’ 시작됐다  https://t.co/RxQFNgPhBZ,ko,[],['http://bddy.me/1IG2Eo0'],[],0,6,0,"['지구촌', '저탄소']",[],https://twitter.com/SchneiderKOREA/status/674790649552617472,False,,0,,,,,,,,[],,,,
60,674760736950759424,674760736950759424,2015-12-10 10:21:10 대한민국 표준시,2015-12-10,10:21:10,900,250535153,schneiderkorea,SchneiderElectricKor,,내년 #에너지 분야 R&amp;D 예산 6815억   https://t.co/kCwnIqKvlg  https://t.co/qo6LFywNgn,ko,[],"['http://bddy.me/1OU4GQW', 'http://fb.me/7DrNTlQvP']",[],0,5,1,['에너지'],[],https://twitter.com/SchneiderKOREA/status/674760736950759424,False,,0,,,,,,,,[],,,,
61,674760702477869056,674760702477869056,2015-12-10 10:21:02 대한민국 표준시,2015-12-10,10:21:02,900,250535153,schneiderkorea,SchneiderElectricKor,,내년 #에너지 분야 R&amp;D 예산 6815억   https://t.co/kCwnIqKvlg,ko,[],['http://bddy.me/1OU4GQW'],[],0,6,1,['에너지'],[],https://twitter.com/SchneiderKOREA/status/674760702477869056,False,,0,,,,,,,,[],,,,
62,674489414681288704,674489414681288704,2015-12-09 16:23:02 대한민국 표준시,2015-12-09,16:23:02,900,250535153,schneiderkorea,SchneiderElectricKor,,'출혈경쟁' #OPEC . #시장점유율 유지 전략 성공할까  https://t.co/R0qV1kYNru,ko,[],['http://bddy.me/1RDHCID'],[],0,10,1,"['opec', '시장점유율']",[],https://twitter.com/SchneiderKOREA/status/674489414681288704,False,,0,,,,,,,,[],,,,
63,674458710480199680,674458710480199680,2015-12-09 14:21:02 대한민국 표준시,2015-12-09,14:21:02,900,250535153,schneiderkorea,SchneiderElectricKor,,"[현장리포트] #제조업 혁신, 4.0과 3.0 차이   https://t.co/TIHTlDGN3G",ko,[],['http://bddy.me/1QefKvm'],[],0,5,1,['제조업'],[],https://twitter.com/SchneiderKOREA/status/674458710480199680,False,,0,,,,,,,,[],,,,
64,674428008158142464,674428008158142464,2015-12-09 12:19:02 대한민국 표준시,2015-12-09,12:19:02,900,250535153,schneiderkorea,SchneiderElectricKor,,#해커 의 새로운 먹잇감은 ‘ 초고층 #빌딩 ’  https://t.co/XE57XrB8um,ko,[],['http://bddy.me/1Y0yGwT'],[],0,6,1,"['해커', '빌딩']",[],https://twitter.com/SchneiderKOREA/status/674428008158142464,False,,0,,,,,,,,[],,,,
65,674398070034034688,674398070034034688,2015-12-09 10:20:04 대한민국 표준시,2015-12-09,10:20:04,900,250535153,schneiderkorea,SchneiderElectricKor,,"[IP노믹스] #정부 , `청사진 특허 #데이터센터 ` 설립한다  https://t.co/D7rokiCb0W",ko,[],['http://bddy.me/1NKjAFX'],[],0,5,1,"['정부', '데이터센터']",[],https://twitter.com/SchneiderKOREA/status/674398070034034688,False,,0,,,,,,,,[],,,,
66,674127780221689856,674127780221689856,2015-12-08 16:26:02 대한민국 표준시,2015-12-08,16:26:02,900,250535153,schneiderkorea,SchneiderElectricKor,,[이슈분석] #신기후변화체제 도전·위기… #에너지신산업 으로 넘는다  https://t.co/lnMyp3zY3Y,ko,[],['http://bddy.me/1XRtmRw'],[],0,6,1,"['신기후변화체제', '에너지신산업']",[],https://twitter.com/SchneiderKOREA/status/674127780221689856,False,,0,,,,,,,,[],,,,
67,674097328362545153,674097328362545153,2015-12-08 14:25:01 대한민국 표준시,2015-12-08,14:25:01,900,250535153,schneiderkorea,SchneiderElectricKor,,"#사물인터넷 선점 나선 #정부 , 2년간 2500억 #투자  https://t.co/5L3tI18ouV",ko,[],['http://bddy.me/1m7SjqT'],[],0,6,1,"['사물인터넷', '정부', '투자']",[],https://twitter.com/SchneiderKOREA/status/674097328362545153,False,,0,,,,,,,,[],,,,
68,674065433234964481,674065433234964481,2015-12-08 12:18:17 대한민국 표준시,2015-12-08,12:18:17,900,250535153,schneiderkorea,SchneiderElectricKor,,#에너지자원 R&amp;D에 5973억 투자   https://t.co/v6elHibb7f  https://t.co/PuVBEAbnxN,ko,[],"['http://bddy.me/1OMCbGv', 'http://fb.me/21M0Kaddj']",[],0,6,1,['에너지자원'],[],https://twitter.com/SchneiderKOREA/status/674065433234964481,False,,0,,,,,,,,[],,,,
69,674065369422802944,674065369422802944,2015-12-08 12:18:02 대한민국 표준시,2015-12-08,12:18:02,900,250535153,schneiderkorea,SchneiderElectricKor,,#에너지자원 R&amp;D에 5973억 투자   https://t.co/v6elHibb7f,ko,[],['http://bddy.me/1OMCbGv'],[],0,6,1,['에너지자원'],[],https://twitter.com/SchneiderKOREA/status/674065369422802944,False,,0,,,,,,,,[],,,,
70,674035422339727360,674035422339727360,2015-12-08 10:19:02 대한민국 표준시,2015-12-08,10:19:02,900,250535153,schneiderkorea,SchneiderElectricKor,,‘ #바이오 ’에 미래 건 #삼성 · #SK · #LG   https://t.co/KP4373RUll,ko,[],['http://bddy.me/1NeI6j3'],[],0,7,1,"['바이오', '삼성', 'sk', 'lg']",[],https://twitter.com/SchneiderKOREA/status/674035422339727360,False,,0,,,,,,,,[],,,,
71,673772437780242432,673772437780242432,2015-12-07 16:54:01 대한민국 표준시,2015-12-07,16:54:01,900,250535153,schneiderkorea,SchneiderElectricKor,,#에너지 낭비 줄이는 기술로 12조 #관리시스템 시장 선점   https://t.co/4Ba275bkpi,ko,[],['http://bddy.me/1lIdOxZ'],[],0,9,1,"['에너지', '관리시스템']",[],https://twitter.com/SchneiderKOREA/status/673772437780242432,False,,0,,,,,,,,[],,,,
72,673741740931686400,673741740931686400,2015-12-07 14:52:03 대한민국 표준시,2015-12-07,14:52:03,900,250535153,schneiderkorea,SchneiderElectricKor,,"독립형 #마이크로그리드 , 2016년 국가 #주력수출산업 으로 육성   https://t.co/Son6AW9qPz",ko,[],['http://bddy.me/1OJLeYJ'],[],0,6,0,"['마이크로그리드', '주력수출산업']",[],https://twitter.com/SchneiderKOREA/status/673741740931686400,False,,0,,,,,,,,[],,,,
73,673711287885537280,673711287885537280,2015-12-07 12:51:02 대한민국 표준시,2015-12-07,12:51:02,900,250535153,schneiderkorea,SchneiderElectricKor,,[EE칼럼] #에너지 #빅데이터 #에너지신산업 창출에 이용하자  https://t.co/uLpBwzJiPv,ko,[],['http://bddy.me/1OJzcP9'],[],0,6,1,"['에너지', '빅데이터', '에너지신산업']",[],https://twitter.com/SchneiderKOREA/status/673711287885537280,False,,0,,,,,,,,[],,,,
74,673691912801492992,673691912801492992,2015-12-07 11:34:03 대한민국 표준시,2015-12-07,11:34:03,900,250535153,schneiderkorea,SchneiderElectricKor,,#이벤트 #Wonderware #Office #Bundle #출시 및 #특가 #세일 정보! &gt;&gt;  https://t.co/fvAqrzwFsd (#팔로우/#RT 10분께 #스타벅스 #기프티콘! ~12/14)  https://t.co/v7gt7KqAkC,ko,[],['http://bddy.me/1OcIaQa'],['https://pbs.twimg.com/media/CVlvOaSW4AAtTlh.jpg'],383,140,21,"['이벤트', 'wonderware', 'office', 'bundle', '출시', '특가', '세일', '팔로우', 'rt', '스타벅스', '기프티콘']",[],https://twitter.com/SchneiderKOREA/status/673691912801492992,False,,1,https://pbs.twimg.com/media/CVlvOaSW4AAtTlh.jpg,,,,,,,[],,,,
75,673681338457788417,673681338457788417,2015-12-07 10:52:02 대한민국 표준시,2015-12-07,10:52:02,900,250535153,schneiderkorea,SchneiderElectricKor,,"#슈나이더일렉트릭, #원더웨어 4가지 주요 #SW #번들 ‘특가 판매’  https://t.co/komW2yQvp0",ko,[],['http://bddy.me/1RyvgkW'],[],0,6,1,"['슈나이더일렉트릭', '원더웨어', 'sw', '번들']",[],https://twitter.com/SchneiderKOREA/status/673681338457788417,False,,0,,,,,,,,[],,,,
76,672679236008849408,672679236008849408,2015-12-04 16:30:02 대한민국 표준시,2015-12-04,16:30:02,900,250535153,schneiderkorea,SchneiderElectricKor,,"( #에너토피아 ) #에너지신산업 , #전력시장 생태계 새로 짠다   https://t.co/hea6obXLWh",ko,[],['http://bddy.me/1RrGE2d'],[],0,3,1,"['에너토피아', '에너지신산업', '전력시장']",[],https://twitter.com/SchneiderKOREA/status/672679236008849408,False,,0,,,,,,,,[],,,,
77,672644509465976832,672644509465976832,2015-12-04 14:12:02 대한민국 표준시,2015-12-04,14:12:02,900,250535153,schneiderkorea,SchneiderElectricKor,,"#슈나이더일렉트릭 , #원더웨어오피스번들 출시  https://t.co/DAcZGrZpUQ",ko,[],['http://bddy.me/1TDF9wQ'],[],0,4,1,"['슈나이더일렉트릭', '원더웨어오피스번들']",[],https://twitter.com/SchneiderKOREA/status/672644509465976832,False,,0,,,,,,,,[],,,,
78,672613805638160384,672613805638160384,2015-12-04 12:10:02 대한민국 표준시,2015-12-04,12:10:02,900,250535153,schneiderkorea,SchneiderElectricKor,,#해양플랜트 로 제 2 도약 준비하는 #정부 · #조선 업계   https://t.co/oqotJWabO4,ko,[],['http://bddy.me/1lA87SO'],[],0,3,1,"['해양플랜트', '정부', '조선']",[],https://twitter.com/SchneiderKOREA/status/672613805638160384,False,,0,,,,,,,,[],,,,
79,672583857162579969,672583857162579969,2015-12-04 10:11:02 대한민국 표준시,2015-12-04,10:11:02,900,250535153,schneiderkorea,SchneiderElectricKor,,"제주 #전기차- #스마트그리드 국제 #표준화 협력 추진...元, #IEC 방문  https://t.co/6V69EPpNwo",ko,[],['http://bddy.me/1RqGGqT'],[],0,3,1,"['전기차', '스마트그리드', '표준화', 'iec']",[],https://twitter.com/SchneiderKOREA/status/672583857162579969,False,,0,,,,,,,,[],,,,
80,672358121357053953,672358121357053953,2015-12-03 19:14:02 대한민국 표준시,2015-12-03,19:14:02,900,250535153,schneiderkorea,SchneiderElectricKor,,#파리 #기후총회 서 #제주도 ' #탄소 없는 섬· #그린빅뱅 ' 소개   https://t.co/oKN7MV55tY,ko,[],['http://bddy.me/1IFCCMq'],[],0,3,1,"['파리', '기후총회', '제주도', '탄소', '그린빅뱅']",[],https://twitter.com/SchneiderKOREA/status/672358121357053953,False,,0,,,,,,,,[],,,,
81,672327419211198465,672327419211198465,2015-12-03 17:12:02 대한민국 표준시,2015-12-03,17:12:02,900,250535153,schneiderkorea,SchneiderElectricKor,,#창조혁신센터 #스마트공장 보급 박차…이번달 스마트공장 사업 공고   https://t.co/IbvBekxgyg,ko,[],['http://bddy.me/1TmAr5V'],[],0,3,1,"['창조혁신센터', '스마트공장']",[],https://twitter.com/SchneiderKOREA/status/672327419211198465,False,,0,,,,,,,,[],,,,
82,672312068738019329,672312068738019329,2015-12-03 16:11:02 대한민국 표준시,2015-12-03,16:11:02,900,250535153,schneiderkorea,SchneiderElectricKor,,#슈나이더일렉트릭  10가지 #지속가능경영 #실천공약 발표  https://t.co/w1nwmP3z0A,ko,[],['http://bddy.me/1NqF3Dv'],[],0,3,1,"['슈나이더일렉트릭', '지속가능경영', '실천공약']",[],https://twitter.com/SchneiderKOREA/status/672312068738019329,False,,0,,,,,,,,[],,,,
83,672282120635719680,672282120635719680,2015-12-03 14:12:02 대한민국 표준시,2015-12-03,14:12:02,900,250535153,schneiderkorea,SchneiderElectricKor,,#대만 눈여겨보는 #페이스북 …亞 첫 #데이터센터 설립 검토   https://t.co/iM2S3fiMFI,ko,[],['http://bddy.me/1YJxKPq'],[],0,2,0,"['대만', '페이스북', '데이터센터']",[],https://twitter.com/SchneiderKOREA/status/672282120635719680,False,,0,,,,,,,,[],,,,
84,671961254295175168,671961254295175168,2015-12-02 16:57:02 대한민국 표준시,2015-12-02,16:57:02,900,250535153,schneiderkorea,SchneiderElectricKor,,"#프랑스 ㆍ #인도 , 1조 달러 규모 #태양광 개발 국제기금 설립 나서   https://t.co/OZg3oSI7tD",ko,[],['http://bddy.me/1IDnHlS'],[],0,1,1,"['프랑스', '인도', '태양광']",[],https://twitter.com/SchneiderKOREA/status/671961254295175168,False,,0,,,,,,,,[],,,,
85,671930806181437440,671930806181437440,2015-12-02 14:56:02 대한민국 표준시,2015-12-02,14:56:02,900,250535153,schneiderkorea,SchneiderElectricKor,,말도 많고 탈도 많던 ‘ #스마트그리드 #확산 사업’ 22일 #업무협약   https://t.co/VNyCuOqUF4,ko,[],['http://bddy.me/1Ow16xS'],[],0,2,1,"['스마트그리드', '확산', '업무협약']",[],https://twitter.com/SchneiderKOREA/status/671930806181437440,False,,0,,,,,,,,[],,,,
86,671900101099585536,671900101099585536,2015-12-02 12:54:02 대한민국 표준시,2015-12-02,12:54:02,900,250535153,schneiderkorea,SchneiderElectricKor,,"#슈나이더일렉트릭 , 전사업장 #탄소중립 실현 추진  https://t.co/3OYjjxqzn3",ko,[],['http://bddy.me/1InVF2Y'],[],0,2,1,"['슈나이더일렉트릭', '탄소중립']",[],https://twitter.com/SchneiderKOREA/status/671900101099585536,False,,0,,,,,,,,[],,,,
87,671855057818775552,671855057818775552,2015-12-02 09:55:02 대한민국 표준시,2015-12-02,09:55:02,900,250535153,schneiderkorea,SchneiderElectricKor,,"#슈나이더일렉트릭 , #지속가능경영 실천 10가지 공약 발표   https://t.co/4yYLpaQECe",ko,[],['http://bddy.me/1OEiOgQ'],[],0,3,2,"['슈나이더일렉트릭', '지속가능경영']",[],https://twitter.com/SchneiderKOREA/status/671855057818775552,False,,0,,,,,,,,[],,,,
88,671585532351238144,671585532351238144,2015-12-01 16:04:03 대한민국 표준시,2015-12-01,16:04:03,900,250535153,schneiderkorea,SchneiderElectricKor,,박 대통령 “ #에너지 #신산업 100조원 시장 창출”   https://t.co/bBBgpFAkMg,ko,[],['http://bddy.me/1QR1LeR'],[],0,1,1,"['에너지', '신산업']",[],https://twitter.com/SchneiderKOREA/status/671585532351238144,False,,0,,,,,,,,[],,,,
89,671555078042607616,671555078042607616,2015-12-01 14:03:02 대한민국 표준시,2015-12-01,14:03:02,900,250535153,schneiderkorea,SchneiderElectricKor,,"' #신기후체제 출범' 강조한 박 대통령 "" #개도국 과 #비즈니스모델 적극 공유""   https://t.co/QDVdhbPnm3",ko,[],['http://bddy.me/1LKjHzV'],[],0,1,1,"['신기후체제', '개도국', '비즈니스모델']",[],https://twitter.com/SchneiderKOREA/status/671555078042607616,False,,0,,,,,,,,[],,,,
90,671524628829990912,671524628829990912,2015-12-01 12:02:02 대한민국 표준시,2015-12-01,12:02:02,900,250535153,schneiderkorea,SchneiderElectricKor,,"잦은 오류 ' #카카오 ', 기존 서버로는 한계(?).. #인프라 증설에 자금 우선 투입   https://t.co/JqbX0t7j0y",ko,[],['http://bddy.me/1Th5lg7'],[],0,2,1,"['카카오', '인프라']",[],https://twitter.com/SchneiderKOREA/status/671524628829990912,False,,0,,,,,,,,[],,,,
91,671494680601829376,671494680601829376,2015-12-01 10:03:02 대한민국 표준시,2015-12-01,10:03:02,900,250535153,schneiderkorea,SchneiderElectricKor,,"#미래부 , #전기 #도어록· #누전차단기 등 적합성 평가 절차 간소화  https://t.co/U6qjQMwmbH",ko,[],['http://bddy.me/1RhOQlx'],[],0,2,1,"['미래부', '전기', '도어록·', '누전차단기']",[],https://twitter.com/SchneiderKOREA/status/671494680601829376,False,,0,,,,,,,,[],,,,
92,671223216635969537,671223216635969537,2015-11-30 16:04:20 대한민국 표준시,2015-11-30,16:04:20,900,250535153,schneiderkorea,SchneiderElectricKor,,"지구 역사상 가장 중요한 2주일, 바로 오늘부터 시작되었습니다!  https://t.co/qARvK7dONW",ko,[],['http://fb.me/2cy1EVQhR'],[],0,1,1,[],[],https://twitter.com/SchneiderKOREA/status/671223216635969537,False,,0,,,,,,,,[],,,,
93,671222136174985216,671222136174985216,2015-11-30 16:00:02 대한민국 표준시,2015-11-30,16:00:02,900,250535153,schneiderkorea,SchneiderElectricKor,,"(팩토리) #3D #가상현실 , #플랜트 최적 운영 '미래 #키워드 ’  https://t.co/UtOZvlEOKU",ko,[],['http://bddy.me/1Q7GQTd'],[],0,1,0,"['3d', '가상현실', '플랜트', '키워드']",[],https://twitter.com/SchneiderKOREA/status/671222136174985216,False,,0,,,,,,,,[],,,,
94,671212822395752448,671212822395752448,2015-11-30 15:23:02 대한민국 표준시,2015-11-30,15:23:02,900,250535153,schneiderkorea,SchneiderElectricKor,,#슈나이더일렉트릭 #CES #혁신상 #RT #이벤트 #당첨자 를 발표합니다! @topointnara @haeinkang0817 @9nee9nee @toalanandyou @bethebatman0  DM으로 연락처 전송해주세요~ :) ~ 12월 4일,ko,"[{'screen_name': 'topointnara', 'name': '라디오듣기', 'id': '3164958679'}, {'screen_name': 'haeinkang0817', 'name': 'haeinkang', 'id': '239369709'}, {'screen_name': '9nee9nee', 'name': 'eunhee park', 'id': '223404559'}, {'screen_name': 'toalanandyou', 'name': '탐탐', 'id': '306899427'}, {'screen_name': 'bethebatman0', 'name': '박종욱', 'id': '2932413595'}]",[],[],1,1,1,"['슈나이더일렉트릭', 'ces', '혁신상', 'rt', '이벤트', '당첨자']",[],https://twitter.com/SchneiderKOREA/status/671212822395752448,False,,0,,,,,,,,[],,,,
95,671210311794466817,671210311794466817,2015-11-30 15:13:03 대한민국 표준시,2015-11-30,15:13:03,900,250535153,schneiderkorea,SchneiderElectricKor,,#슈나이더일렉트릭 #CES #혁신상 #RT #이벤트 #당첨자 를 발표합니다! @ramooramoo @0205dudu @dnsdn99 @linakim94 @louunchoi DM으로 연락처 전송해주세요~ :) ~ 12월 4일,ko,"[{'screen_name': 'ramooramoo', 'name': 'johnny.kim', 'id': '47235794'}, {'screen_name': '0205dudu', 'name': '행선.', 'id': '179363449'}, {'screen_name': 'dnsdn99', 'name': '동행', 'id': '3270147204'}, {'screen_name': 'louunchoi', 'name': 'louun', 'id': '153984119'}]",[],[],0,0,1,"['슈나이더일렉트릭', 'ces', '혁신상', 'rt', '이벤트', '당첨자']",[],https://twitter.com/SchneiderKOREA/status/671210311794466817,False,,0,,,,,,,,[],,,,
96,671191937546850304,671191937546850304,2015-11-30 14:00:02 대한민국 표준시,2015-11-30,14:00:02,900,250535153,schneiderkorea,SchneiderElectricKor,,#IoT 활성화로 #적외선감지기 시장 급성장…연평균 17%↑  https://t.co/OMjRdjYKWo,ko,[],['http://bddy.me/1Oz0EwZ'],[],0,3,1,"['iot', '적외선감지기']",[],https://twitter.com/SchneiderKOREA/status/671191937546850304,False,,0,,,,,,,,[],,,,
97,671161736897146884,671161736897146884,2015-11-30 12:00:02 대한민국 표준시,2015-11-30,12:00:02,900,250535153,schneiderkorea,SchneiderElectricKor,,[지구를 식혀라] (1) #파리 #기후변화협약 …막오른 당사국 총회   https://t.co/pOfGdgelCr,ko,[],['http://bddy.me/1MOLUtv'],[],0,2,0,"['파리', '기후변화협약']",[],https://twitter.com/SchneiderKOREA/status/671161736897146884,False,,0,,,,,,,,[],,,,
98,671146638258405376,671146638258405376,2015-11-30 11:00:02 대한민국 표준시,2015-11-30,11:00:02,900,250535153,schneiderkorea,SchneiderElectricKor,,한국 #핵발전 비중 세계 4위… #신재생에너지 82위   https://t.co/pbLEbOAFB5,ko,[],['http://bddy.me/1lTdJIe'],[],0,3,1,"['핵발전', '신재생에너지']",[],https://twitter.com/SchneiderKOREA/status/671146638258405376,False,,0,,,,,,,,[],,,,
